brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status,review_status,review_reason
Target,999f133f-1b28-4da5-b195-a38dba6495cd,Target Grocery,2255 S El Camino Real,Oceanside,CA,92054-6318,33.184234619140625,-117.33024597167969,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,48ab2628-2f9a-4181-a3ac-e93b9c992d3f,Target,443 College Blvd,Oceanside,CA,92057-5435,33.246925354003906,-117.29315185546875,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,be45be0f-1469-42b3-9cb1-c74513376a92,Target,4200 E 4th St,Ontario,CA,91764-5250,34.07566833496094,-117.56185150146484,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ce62a8ec-3c57-4ccb-ab51-ae85596ef47a,Target,747 E Granada Ct,Ontario,CA,91764-3420,34.07366943359375,-117.63973236083984,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f6e2856f-9954-4dc2-8d12-2f3e8af6cbfb,Target Grocery,2191 N Tustin St,Orange,CA,92865-3701,33.8248291015625,-117.8346939086914,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,cfb63fe5-602e-4c02-a303-c7710636c893,Target,2620 E Chapman Ave,Orange,CA,92869-3207,33.78717803955078,-117.82532501220703,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,7f34bbe1-9da5-4d45-9a93-0d617a60ab7f,Target,250 W Esplanade Dr,Oxnard,CA,93036-1103,34.23196029663086,-119.1769027709961,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,cc7ba903-254f-4025-b1b2-437ecaa8943b,Target,2850 N Oxnard Blvd,Oxnard,CA,93036-5443,34.2422981262207,-119.17696380615234,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,7a30e1aa-c351-4ca1-8740-1145fd6eb5a1,Target,9725 Laurel Canyon Blvd,Pacoima,CA,91331-4100,34.245365142822266,-118.4194107055664,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,505a0ff3-0ef3-40f4-be4b-747993fff746,Target,72549 CA-111,Palm Desert,CA,92260-3306,33.72368240356445,-116.40335845947266,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,416e400f-3e36-4ccc-80b6-72ee254edd5f,Target,39440 10th St W,Palmdale,CA,93551-3747,34.599815368652344,-118.14631652832031,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,37fbce9c-021c-41d2-a800-175d904d640d,Target,2305 Theatre Dr,Paso Robles,CA,93446-9604,35.58428192138672,-120.69876861572266,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f21604c0-61e8-4c10-b724-75eb49ef44b2,Target,401 Kenilworth Dr,Petaluma,CA,94952-3400,38.24473571777344,-122.62648010253906,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,4cbf557f-5190-4a8a-959b-80d4e7a52ccc,Target,8800 Whittier Blvd,Pico Rivera,CA,90660-2658,34.00080490112305,-118.08663177490234,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,db31df16-6a0a-4e48-b785-8d2ae96af10a,Target,1400 Fitzgerald Dr,Pinole,CA,94564-2250,37.987422943115234,-122.30962371826172,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a2bdb0ce-0d5f-486b-a244-1ca3a2d3e87b,Target,3968 Missouri Flat Rd,Placerville,CA,95667,38.71021270751953,-120.84355163574219,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,dea59590-be66-4ae2-8c72-d36c56f3b0c6,Target,560 Contra Costa Blvd,Pleasant Hill,CA,94523-1216,37.97694396972656,-122.06685638427734,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,50946198-1c46-403b-9a5d-feea475edee3,Target,701 Rio Rancho Rd,Pomona,CA,91766-7018,34.03470993041992,-117.75630950927734,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,41f2edfe-e74e-45d9-9ec3-6202a9c8b297,Target Mobile,1363 W Henderson Ave,Porterville,CA,93257-1456,36.07801055908203,-119.04730987548828,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,8dd1bace-a310-4b37-87e7-a68822fcebc0,Target Mobile,14823 Pomerado Rd,Poway,CA,92064-2803,32.980613708496094,-117.0605697631836,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,0c7848df-3041-43c9-bba4-864224519bd0,Target,10881 Olson Dr,Rancho Cordova,CA,95670-5646,38.596832275390625,-121.28591918945312,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,8b39b752-52ff-44f7-909e-7d154dba38b4,CVS Pharmacy,10576 Foothill Blvd,Rancho Cucamonga,CA,91730-3890,34.10845184326172,-117.57424926757812,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,f2e4cc58-ba72-469d-b8d6-56bf78e7f56b,Target,10576 Foothill Blvd,Rancho Cucamonga,CA,91730-3890,34.1087646484375,-117.57425689697266,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,54b49703-9599-44eb-86d4-a544b18d6ad5,Target,30602 Santa Margarita Pkwy,Rancho Santa Margarita,CA,92688-2814,33.64166259765625,-117.59762573242188,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ce69f40a-8f7a-48cc-a4f0-805fe6497521,Target,1280 Dana Dr,Redding,CA,96003-4038,40.58659362792969,-122.34844207763672,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,feda7230-3a0e-44a3-9827-92580b11935a,Target,27320 W Lugonia Ave,Redlands,CA,92374-2041,34.07207489013672,-117.207275390625,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,528ef0f7-4135-408f-993b-5b3cb5bd3f7e,Target Grocery,2485 El Camino Real,Redwood City,CA,94063-2849,37.47539520263672,-122.21732330322266,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,a513dd45-6b19-4fc4-ac7e-6e3b1923f523,Target,4500 Macdonald Ave,Richmond,CA,94805-2307,37.93190002441406,-122.32804870605469,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,0b5a7750-a0b2-4e1a-bfb3-03c0c8fa291e,Target,2425 Claribel Rd,Riverbank,CA,95367-9456,37.71335220336914,-120.95328521728516,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,bbbe23e2-a81a-494f-b435-f42f2026e692,Target,2755 Canyon Springs Pkwy,Riverside,CA,92507-0932,33.938682556152344,-117.28234100341797,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ef0f0396-102d-4dfb-bdc9-1997271c9177,Target,3333 Arlington Ave,Riverside,CA,92506-3252,33.9481086730957,-117.38202667236328,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,9a0a3ba5-78e7-406f-a728-ba25aa8f89f8,Target Mobile,3520 Tyler St,Riverside,CA,92503-4175,33.906646728515625,-117.45972442626953,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,a7da5e2e-8ddb-408c-986f-a3f23e941237,Target Grocery,5104 Commons Dr,Rocklin,CA,95677-3911,38.804908752441406,-121.20883178710938,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,14f9d34b-1a89-48f1-a792-68b3740d274f,Target,475 Rohnert Park Expy W,Rohnert Park,CA,94928-7907,38.346168518066406,-122.7204360961914,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,882cd8f0-3a56-49ef-b673-1a1b679696f2,Target,43 Peninsula Ctr,Rolling Hills Estates,CA,90274-3506,33.77324295043945,-118.37652587890625,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f5235e27-afa3-4ae8-9907-e43b4ae61253,Target,3600 Rosemead Blvd,Rosemead,CA,91770-2066,34.07422637939453,-118.0702896118164,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,4038d07a-6f3c-4fb3-a2bc-180bc5ed3cb3,Target,10451 Fairway Dr,Roseville,CA,95678-1987,38.790828704833984,-121.29000091552734,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,311cf146-6648-4ef1-af2a-251c41f125a1,Target,14051 Fairway Dr,Roseville,CA,95661,38.78361892700195,-121.27055358886719,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,0791cf20-fbbb-4930-8e69-9c37fa86724a,Target,1925 Douglas Blvd,Roseville,CA,95661-3834,38.74588394165039,-121.25452423095703,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a95c5700-13f4-441e-8ede-ca40f343b9c0,Target,1707 J St,Sacramento,CA,95811-3007,38.5780029296875,-121.48348999023438,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,c77bb231-251f-49e5-9ba0-e13a2b4cc58d,Target,1919 Fulton Ave,Sacramento,CA,95825-1905,38.600765228271484,-121.40327453613281,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,22e813cf-d39d-4daa-ab72-dc261a6e6dfa,Target Grocery,2505 Riverside Blvd,Sacramento,CA,95818-2234,38.56224060058594,-121.49699401855469,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,37c81180-cfab-4acb-857e-785bbec2830e,Target,3601 N Freeway Blvd,Sacramento,CA,95834-2902,38.64091491699219,-121.4991455078125,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,492eb5a9-55b9-4049-9a6e-183adfb850d1,Target,5001 Madison Ave,Sacramento,CA,95841-2604,38.66173553466797,-121.34918975830078,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,6b79be19-5b44-4a45-8dd1-e73766fb5acd,Target,6507 4th Ave,Sacramento,CA,95817-2611,38.54922103881836,-121.42589569091797,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a237036c-cf98-410c-8171-cd14a714a811,Target,8101 Cosumnes River Blvd,Sacramento,CA,95823-5415,38.458560943603516,-121.41365814208984,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,5c8a6a92-3b7a-4f07-ba25-2a10fc4eaa2d,Target Grocery,499 W Orange Show Rd,San Bernardino,CA,92408-2029,34.078304290771484,-117.2919692993164,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,cfcac9fc-0015-4dbf-9e4d-98b2ba083169,Target,1150 El Camino Real,San Bruno,CA,94066-2420,37.636871337890625,-122.41642761230469,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,2b535538-d46d-4d07-8be3-a8df3e4b80fc,CVS Pharmacy,990 Avenida Vista Hermosa,San Clemente,CA,92673-6360,33.46385955810547,-117.60628509521484,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,67161362-e1cc-4de3-be5f-d8bf567df5ec,Target,990 Avenida Vista Hermosa,San Clemente,CA,92673-6360,33.46326446533203,-117.60669708251953,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,4eb6eb42-16ec-4c83-bb20-30fa6b86041e,Target Grocery,1288 Camino del Rio N,San Diego,CA,92108-1511,32.7681884765625,-117.15065002441406,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,ffdef6f1-dab1-4275-adf0-b9d616fd6754,Target,17170 Camino del Sur,San Diego,CA,92127-2538,33.019874572753906,-117.12539672851562,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,93e2e3ea-16ef-442a-bd0c-11c73b072d78,Target,3029 University Ave,San Diego,CA,92104-3036,32.74830627441406,-117.12895202636719,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,61103dc7-1ac9-481a-8bf8-771f4d49dcc8,Target,3030 Grape St,San Diego,CA,92102-1134,32.72682571411133,-117.1288833618164,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a1b8e21f-2fd5-44fd-854c-71eddb023044,Target Mobile,3245 Sports Arena Blvd,San Diego,CA,92110-4529,32.75178146362305,-117.20950317382812,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,f22ab0c8-24af-482c-948b-0d21a2ee110c,Target,3245 Sports Arena Blvd,San Diego,CA,92110-4529,32.75151824951172,-117.21002960205078,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,7feb8866-1fd5-4a4e-b2ba-0b7a0f5e98fb,Target,3424 College Ave,San Diego,CA,92115,32.741092681884766,-117.05557250976562,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,93b5b871-b5ff-4578-9d8f-66b5fe468b94,Target,4864 Newport Ave,San Diego,CA,92107-3111,32.74551010131836,-117.24847412109375,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,e1e86a46-18c5-471d-9e33-80ca5e920ee5,Target,5680 Balboa Ave,San Diego,CA,92111-2706,32.8218994140625,-117.1789779663086,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,91049528-0970-4672-b606-b73518facd8c,Target,8001 Othello Ave,San Diego,CA,92111-3713,32.81646728515625,-117.15101623535156,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,1751e9ce-c5bc-452f-9c2d-e5204c5b0fbd,Target,8251 Mira Mesa Blvd,San Diego,CA,92126-2603,32.910404205322266,-117.14618682861328,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,fbb4fbdc-ff0c-400a-b14a-4955643913bb,Target,888 W Arrow Hwy,San Dimas,CA,91773-2495,34.10441207885742,-117.82357025146484,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,c63c027d-9e27-4069-82f9-8afdae32158e,Target,2675 Geary Blvd,San Francisco,CA,94118-3400,37.782188415527344,-122.44684600830078,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,6fe5c2ca-47db-491e-b61a-3c7edfc3ebde,Target,285 Winston Dr,San Francisco,CA,94132-1921,37.726600646972656,-122.47681427001953,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ab16287d-f001-45db-bc38-c1c3337ed2b9,Target,789 Mission St,San Francisco,CA,94103-3132,37.78459548950195,-122.40393829345703,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,93125b76-b4e9-4d32-91ad-8ff0bdf80a96,Target Grocery,1600 Saratoga Ave,San Jose,CA,95129-5101,37.29169464111328,-121.99000549316406,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,c2664658-ca45-48da-a4f2-ec734c5dac66,Target,1750 Story Rd,San Jose,CA,95122-1921,37.33991241455078,-121.840087890625,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ad1e11f4-02da-4930-a12d-9e6c19e895a7,Target,1811 Hillsdale Ave,San Jose,CA,95124-3027,37.265193939208984,-121.9186782836914,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,2af453a6-4873-4ea9-83ae-490f49a38f4b,Target,2155 Morrill Ave,San Jose,CA,95132-1130,37.41386795043945,-121.87653350830078,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f79bb3c9-b830-498b-9820-3201406f182a,Target,2161 Monterey Hwy,San Jose,CA,95125-1057,37.3040657043457,-121.86573791503906,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,e6a62546-9105-4afe-8cfc-dade6489a89f,Target,3155 Silver Creek Rd,San Jose,CA,95121-1730,37.307273864746094,-121.8133773803711,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ebf157ab-ecc7-4fee-b6d6-01f2819a9a65,Target,450 N Capitol Ave,San Jose,CA,95133-1938,37.373897552490234,-121.84452056884766,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,0eeeca83-12e2-4d44-9ac2-89b15e3f28f6,Target Optical,533 Coleman Ave,San Jose,CA,95110-2047,37.33864974975586,-121.90438842773438,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,77a0c639-5acc-4fe2-b4bd-fbab8626c365,Target Optical,5630 Cottle Rd,San Jose,CA,95123-3696,37.25050735473633,-121.80320739746094,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,b13e0ac5-a0b1-442a-a911-b951420592f1,Target,879 Blossom Hill Rd,San Jose,CA,95123-1213,37.25222396850586,-121.86063385009766,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d8a03579-281f-4a74-afae-52d5f7cfa083,Target,95 Holger Way,San Jose,CA,95134-1377,37.41810607910156,-121.95552062988281,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,92c9efd7-f651-4f45-b993-cfee26752427,Target,31874 Del Obispo St,San Juan Capistrano,CA,92675-3204,33.49874496459961,-117.65958404541016,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,cdd55b44-3360-42ff-b9dd-a279479b0c66,Target,15555 E 14th St,San Leandro,CA,94578-1900,37.699249267578125,-122.1268081665039,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,c3ac6d2c-2bb0-4361-8f69-5ba8fd0e4218,Target,11990 Los Osos Valley Rd,San Luis Obispo,CA,93405-6861,35.25238037109375,-120.68522644042969,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f4f36e3e-4cc4-40f3-ba14-60a84c539ff1,Target Optical,2220 Bridgepointe Pkwy,San Mateo,CA,94404-1569,37.55888366699219,-122.28337097167969,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,b26dc3a9-9326-4d20-ae19-c72ca3013f1a,CVS Pharmacy,125 Shoreline Pkwy,San Rafael,CA,94901-5521,37.955509185791016,-122.4914779663086,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,baf2e00b-dc50-4c11-8552-3d23dde42c3b,Target,125 Shoreline Pkwy,San Rafael,CA,94901-5521,37.955352783203125,-122.49148559570312,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,94463c8c-f049-4cce-9ca7-6f68cd23b1c8,Target,2610 Bishop Dr,San Ramon,CA,94583-2338,37.76213836669922,-121.9642105102539,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,5165237d-9a46-4b9a-8fb0-450945c618b5,Target,2040 California Ave,Sand City,CA,93955-3150,36.621131896972656,-121.84310913085938,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,fb1064a1-7c9b-456c-9acb-db6a5dc576f2,Target,1330 E 17th St,Santa Ana,CA,92705-8500,33.75911331176758,-117.85030364990234,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,700d9629-65d7-4864-bb20-e1aab19318a5,Target,3300 S Bristol St,Santa Ana,CA,92704-7246,33.702850341796875,-117.88774871826172,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,1f03c236-f19d-4317-b9a5-a29fdc570262,Target,3891 State St,Santa Barbara,CA,93105-3180,34.44010543823242,-119.75068664550781,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ca89df26-9959-49f4-8060-2282d46000f1,Target,2004 El Camino Real,Santa Clara,CA,95050-4051,37.350311279296875,-121.9609146118164,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,11934c35-f789-4aaa-8ca9-ed10d3e78379,Target,19105 Golden Valley Rd,Santa Clarita,CA,91387-1428,34.3940544128418,-118.46497344970703,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,5997627d-a14d-444f-bda0-a1c0aa62f1d4,Target,10621 Carmenita Rd,Santa Fe Springs,CA,90670-4017,33.93782424926758,-118.0481185913086,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,0ef92951-dbb1-4ef6-bc71-146ee42ba3b7,Target Mobile,223 E Betteravia Rd,Santa Maria,CA,93454-7803,34.92280960083008,-120.43392181396484,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,2eeef4e0-a41d-480f-96b0-bc80d41bce3e,Target,1610 Wilshire Blvd,Santa Monica,CA,90403-5508,34.02840042114258,-118.48655700683594,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ee788063-9a55-49af-9091-7b65e271fb71,Target,420 Broadway,Santa Monica,CA,90401-2314,34.01564407348633,-118.49267578125,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,6a4313eb-29f4-4afb-adfd-48f959cfaa7e,Target,1980 Santa Rosa Ave,Santa Rosa,CA,95407-7621,38.41727828979492,-122.70878601074219,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,e8e5c75a-2a35-4361-9aa8-f1f8ab817156,Target,950 Coddingtown Ctr,Santa Rosa,CA,95401,38.456787109375,-122.73002624511719,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d6aa0549-988e-4655-a44c-f17c929579b0,Target Optical,9846 Mission Gorge Rd,Santee,CA,92071,32.84211730957031,-116.98274230957031,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,26b02f1d-c06f-4019-b966-08b5a2c629ba,Target,180 Donahue St,Sausalito,CA,94965-1250,37.8737678527832,-122.51077270507812,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,16c2a870-47e8-43a8-94aa-db12359d0957,Target Grocery,270 Mount Hermon Rd,Scotts Valley,CA,95066-4024,37.048500061035156,-122.03166961669922,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,a3ffe174-f1f5-4479-8b23-35b6099a024a,Target,12300 Seal Beach Blvd,Seal Beach,CA,90740-2709,33.7828254699707,-118.07001495361328,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,0dd579bc-f274-46a3-a2a4-ec1e6dfd9de1,Target,950 E 33rd St,Signal Hill,CA,90755-5114,33.81645584106445,-118.18156433105469,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,5272a47b-1a02-4c6c-acae-370aa48544c7,Target Optical,51 Tierra Rejada Rd,Simi Valley,CA,93065-2902,34.27326965332031,-118.79790496826172,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,06f9bf38-980e-49d3-be2b-d254d8f72753,Target,660 E Los Angeles Ave,Simi Valley,CA,93065-1873,34.2706298828125,-118.78475189208984,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,5e8329dd-49c2-416f-a7cc-d5566d991cf0,Target,5700 Firestone Blvd,South Gate,CA,90280-3704,33.94813537597656,-118.1683349609375,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,c73069e4-dba4-4dd9-8310-9669a15ecf91,Target,935 Sweetwater Rd,Spring Valley,CA,91977-4866,32.713287353515625,-117.010986328125,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,6560b026-3ff5-454a-b0b1-415b7c1b34bf,Target,10424 Trinity Pkwy,Stockton,CA,95219,38.05210494995117,-121.37223052978516,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,b3ff117a-2090-4b62-a295-b56ba5bf6c08,Target,4707 Pacific Ave,Stockton,CA,95207-6301,37.99165725708008,-121.31521606445312,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,414582c5-e2e7-4564-940a-dace01847105,CVS Pharmacy,298 McKinley Ave,Sunnyvale,CA,94086,37.3740119934082,-122.03284454345703,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,c38acf8d-88ca-4725-bf6a-ce7852da5277,Target,298 McKinley Ave,Sunnyvale,CA,94086,37.37379455566406,-122.03199768066406,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,afc8e6f5-5b1a-44c4-ba1d-9d2d2d063f43,Target,29676 Rancho California Rd,Temecula,CA,92591-5283,33.50679397583008,-117.14614868164062,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,dead03f1-8ed8-45d8-ac60-fe6804d8dd0b,Target,2705 Teller Rd,Thousand Oaks,CA,91320-1190,34.191184997558594,-118.93450164794922,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d5f0612a-90b8-4d53-9d07-bc8b970fc792,Target,3433 Sepulveda Blvd,Torrance,CA,90505-2606,33.82670593261719,-118.34581756591797,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,41c3d8d5-272b-48ca-9c67-d300f131276d,Target Optical,2195 E Prosperity Ave,Tulare,CA,93274-7754,36.2242431640625,-119.31403350830078,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,4b684d06-b03a-4416-b36a-92baa4b72c22,Target Optical,3000 Countryside Dr,Turlock,CA,95380-8402,37.520599365234375,-120.87858581542969,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,a9157ebe-af97-48e7-8783-a74e66726ddd,Target,2300 Park Ave,Tustin,CA,92782-2702,33.70008850097656,-117.82745361328125,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ea0901bc-6ab0-4eab-a34f-1bfb43564604,Target,1931 N Campus Ave,Upland,CA,91784-1667,34.13352966308594,-117.64073944091797,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,0b3841f5-09cb-48a9-a4aa-1652db31ccdc,Target Mobile,3000 Harbison Dr,Vacaville,CA,95687-3909,38.36106872558594,-121.96159362792969,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,d159a5c9-821b-4896-bcdc-8b277a6e5a5f,Target,24425 Magic Mountain Pkwy,Valencia,CA,91355-3403,34.42106246948242,-118.56158447265625,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,c409db96-3a40-4663-9170-8baa52c1b90a,Target,904 Admiral Callaghan Ln,Vallejo,CA,94591-3680,38.13166809082031,-122.22266387939453,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,4492d0d3-3063-4538-8e0f-209fc7d03ce8,Target,14920 Raymer St,Van Nuys,CA,91405-1146,34.212738037109375,-118.4595947265625,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ca9f6ac3-b083-4c3d-866e-2fd5199198fa,Target,245 S Mills Rd,Ventura,CA,93003-3435,34.270294189453125,-119.24903106689453,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
